Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.944254,4,0.2887004,,0,0,42.44216,,0.8765619,97.76419,145.9128,,0,140,150,,5,5,5,,
8.955496,4,0.2999432,,0,0,42.53347,,0.7326567,97.70429,145.5692,,0,140,150,,5,5,5,,
8.966639,4,0.3110841,,0,0,42.58375,,0.5500297,97.6894,145.216,,0,140,150,,5,5,5,,
8.977598,4,0.3220442,,0,0,42.59166,,0.4019681,97.71387,144.9235,,0,140,150,,5,5,5,,
8.988813,4,0.3332589,,0,0,42.47628,,0.295588,97.855,144.7136,,0,140,150,,5,5,5,,
8.999975,4,0.3444241,,0,0,42.24789,,0.248955,98.10599,144.549,,0,140,150,,5,5,5,,
9.010706,4,0.3551546,,0,0,41.97371,,0.2576302,98.40565,144.3754,,0,140,150,,5,5,5,,
9.022142,4,0.3665878,,0,0,41.58694,,0.2999571,98.81981,144.2056,,0,140,150,,5,5,5,,
9.033449,4,0.3778978,,0,0,41.1335,,0.3135766,99.30349,144.0284,,0,140,150,,5,5,5,,
9.044207,4,0.3886527,,0,0,40.58155,,0.308489,99.89109,143.8322,,0,140,150,,5,5,5,,
9.055532,4,0.3999794,,0,0,39.99941,,0.3010808,100.5177,143.5962,,0,140,150,,5,5,5,,
9.066626,4,0.4110722,,0,0,39.32916,,0.2849874,101.2481,143.2926,,0,140,150,,5,5,5,,
9.077421,4,0.4218696,,0,0,38.63361,,0.2740824,102.0186,142.9362,,0,140,150,,5,5,5,,
9.088816,4,0.4332623,,0,0,37.85388,,0.2870423,102.8989,142.4937,,0,140,150,,5,5,5,,
9.099939,4,0.4443849,,0,0,37.04379,,0.3098333,103.8226,142.0412,,0,140,150,,5,5,5,,
9.110861,4,0.455307,,0,0,36.13835,,0.347177,104.8583,141.5786,,0,140,150,,5,5,5,,
9.12219,4,0.4666358,,0,0,35.17403,,0.3875505,105.9702,141.11,,0,140,150,,5,5,5,,
9.133329,4,0.4777754,,0,0,34.18994,,0.4303337,107.1169,140.6475,,0,140,150,,5,5,5,,
9.143961,4,0.488408,,0,0,33.1284,,0.4922422,108.363,140.1843,,0,140,150,,5,5,5,,
9.155481,4,0.49993,,0,0,32.06873,,0.569055,109.6271,139.7255,,0,140,150,,5,5,5,,
9.166712,4,0.5111585,,0,0,31.00731,,0.6442988,110.9262,139.2412,,0,140,150,,5,5,5,,
9.177347,4,0.5217944,,0,0,29.99394,,0.7078165,112.2038,138.7523,,0,140,150,,5,5,5,,
9.188913,4,0.5333586,,0,0,29.00878,,0.7514752,113.4744,138.2809,,0,140,150,,5,5,5,,
9.200029,4,0.5444763,,0,0,28.03591,,0.7696019,114.7537,137.8327,,0,140,150,,5,5,5,,
9.210802,4,0.5552484,,0,0,27.08742,,0.8033134,116.0375,137.3953,,0,140,150,,5,5,5,,
9.222242,4,0.5666893,,0,0,26.16861,,0.8733205,117.3175,136.9793,,0,140,150,,5,5,5,,
9.233431,4,0.577877,,0,0,25.28303,,0.9629955,118.5833,136.5974,,0,140,150,,5,5,5,,
9.2442,4,0.5886465,,0,0,24.42486,,1.039636,119.8218,136.2765,,0,140,150,,5,5,5,,
9.255438,4,0.5998862,,0,0,23.61613,,1.057047,121.0179,135.9899,,0,140,150,,5,5,5,,
9.26676,4,0.6112056,,0,0,22.8591,,1.007076,122.1358,135.7735,,0,140,150,,5,5,5,,
9.27743,4,0.6218784,,0,0,22.13783,,0.9244131,123.2168,135.5933,,0,140,150,,5,5,5,,
9.288797,4,0.6332433,,0,0,21.4381,,0.7994427,124.2348,135.4944,,0,140,150,,5,5,5,,
9.300058,4,0.6445046,,0,0,20.75668,,0.659475,125.2019,135.4596,,0,140,150,,5,5,5,,
9.310701,4,0.6551469,,0,0,20.07414,,0.5427271,126.1704,135.4597,,0,140,150,,5,5,5,,
9.322119,4,0.6665648,,0,0,19.39318,,0.4699459,127.0975,135.5293,,0,140,150,,5,5,5,,
9.333258,4,0.6777053,,0,0,18.75727,,0.4570518,127.9949,135.595,,0,140,150,,5,5,5,,
9.344137,4,0.688584,,0,0,18.14193,,0.4754713,128.8239,135.7172,,0,140,150,,5,5,5,,
9.355482,4,0.6999277,,0,0,17.54999,,0.4370706,129.6073,135.8648,,0,140,150,,5,5,5,,
9.366682,4,0.7111292,,0,0,17.01892,,0.3028802,130.2668,136.0423,,0,140,150,,5,5,5,,
9.377459,4,0.7219055,,0,0,16.52404,,0.1322029,130.8649,136.2313,,0,140,150,,5,5,5,,
9.388758,4,0.7332058,,0,0,16.01988,,-0.06802789,131.3771,136.499,,0,140,150,,5,5,5,,
9.399977,4,0.7444232,,0,0,15.49053,,-0.2562584,131.8642,136.8205,,0,140,150,,5,5,5,,
9.410975,4,0.75542,,0,0,14.96506,,-0.4007681,132.3462,137.1465,,0,140,150,,5,5,5,,
9.422201,4,0.7666494,,0,0,14.47809,,-0.4650497,132.7585,137.4717,,0,140,150,,5,5,5,,
9.433245,4,0.777692,,0,0,14.03676,,-0.5016332,133.143,137.7623,,0,140,150,,5,5,5,,
9.444166,4,0.7886143,,0,0,13.64649,,-0.5404781,133.4678,138.0307,,0,140,150,,5,5,5,,
9.45558,4,0.8000272,,0,0,13.27988,,-0.5870036,133.7739,138.2848,,0,140,150,,5,5,5,,
9.466646,4,0.811095,,0,0,12.95652,,-0.6444442,134.0109,138.5289,,0,140,150,,5,5,5,,
9.477427,4,0.8218751,,0,0,12.64199,,-0.6980689,134.2395,138.7684,,0,140,150,,5,5,5,,
9.48881,4,0.8332549,,0,0,12.34548,,-0.7243664,134.4308,139.0059,,0,140,150,,5,5,5,,
9.499853,4,0.8442984,,0,0,12.01802,,-0.7234223,134.6371,139.2692,,0,140,150,,5,5,5,,
9.510717,4,0.8551635,,0,0,11.69688,,-0.6786071,134.8403,139.5246,,0,140,150,,5,5,5,,
9.522097,4,0.8665451,,0,0,11.44152,,-0.5956595,135.0025,139.7248,,0,140,150,,5,5,5,,
9.533278,4,0.8777252,,0,0,11.23958,,-0.4907095,135.1474,139.8738,,0,140,150,,5,5,5,,
9.544096,4,0.8885443,,0,0,11.10888,,-0.3795347,135.2519,139.9641,,0,140,150,,5,5,5,,
9.555433,4,0.8998784,,0,0,11.02026,,-0.2912084,135.3321,140.0214,,0,140,150,,5,5,5,,
9.566534,4,0.9109817,,0,0,11.0019,,-0.2202368,135.3635,140.0252,,0,140,150,,5,5,5,,
9.577375,4,0.9218213,,0,0,11.0039,,-0.195405,135.3602,140.024,,0,140,150,,5,5,5,,
9.588686,4,0.9331319,,0,0,10.97522,,-0.1661135,135.3725,140.0494,,0,140,150,,5,5,5,,
9.599871,4,0.9443178,,0,0,10.87098,,-0.06829547,135.4537,140.1256,,0,140,150,,5,5,5,,
9.610731,4,0.9551789,,0,0,10.83796,,-0.02658583,135.4666,140.1558,,0,140,150,,5,5,5,,
9.622057,4,0.9665036,,0,0,10.74072,,0.08306248,135.5486,140.2255,,0,140,150,,5,5,5,,
9.633253,4,0.9776989,,0,0,10.61532,,0.2187112,135.681,140.3055,,0,140,150,,5,5,5,,
9.644239,4,0.9886849,,0,0,10.48369,,0.3159507,135.7904,140.4038,,0,140,150,,5,5,5,,
9.655527,4,0.9999738,,0,0,10.32588,,0.4121836,135.9035,140.5304,,0,140,150,,5,5,5,,
9.666552,4,1.011,,0,0,10.13136,,0.5215763,136.038,140.6901,,0,140,150,,5,5,5,,
9.677462,4,1.021908,,0,0,9.943772,,0.6407282,136.1829,140.8404,,0,140,150,,5,5,5,,
9.688749,4,1.033198,,0,0,9.753409,,0.7770705,136.3217,141.0002,,0,140,150,,5,5,5,,
9.699759,4,1.044205,,0,0,9.566547,,0.9096663,136.4662,141.1567,,0,140,150,,5,5,5,,
9.710653,4,1.055101,,0,0,9.37735,,1.028984,136.6013,141.321,,0,140,150,,5,5,5,,
9.72201,4,1.066458,,0,0,9.206403,,1.114119,136.7199,141.4702,,0,140,150,,5,5,5,,
9.733145,4,1.07759,,0,0,9.049924,,1.170697,136.8252,141.6065,,0,140,150,,5,5,5,,
9.744211,4,1.088657,,0,0,8.89887,,1.188431,136.9164,141.7375,,0,140,150,,5,5,5,,
9.755274,4,1.09972,,0,0,8.741012,,1.213166,137.016,141.8742,,0,140,150,,5,5,5,,
9.766523,4,1.11097,,0,0,8.596595,,1.24288,137.1138,141.9984,,0,140,150,,5,5,5,,
9.777319,4,1.121766,,0,0,8.456357,,1.259063,137.2023,142.1198,,0,140,150,,5,5,5,,
9.788698,4,1.133146,,0,0,8.289629,,1.234931,137.2829,142.2663,,0,140,150,,5,5,5,,
9.799788,4,1.144234,,0,0,8.095674,,1.206013,137.3744,142.4375,,0,140,150,,5,5,5,,
9.810534,4,1.15498,,0,0,7.887483,,1.201549,137.4693,142.6268,,0,140,150,,5,5,5,,
9.821978,4,1.166423,,0,0,7.664372,,1.235748,137.5901,142.8301,,0,140,150,,5,5,5,,
9.833494,4,1.177941,,0,0,7.438635,,1.275706,137.723,143.0343,,0,140,150,,5,5,5,,
9.843996,4,1.188444,,0,0,7.22089,,1.303717,137.8503,143.2309,,0,140,150,,5,5,5,,
9.855326,4,1.199774,,0,0,7.013234,,1.304398,137.9637,143.4169,,0,140,150,,5,5,5,,
9.866488,4,1.210934,,0,0,6.799061,,1.276029,138.0707,143.6065,,0,140,150,,5,5,5,,
9.877447,4,1.221895,,0,0,6.574338,,1.243132,138.1811,143.8058,,0,140,150,,5,5,5,,
9.888594,4,1.23304,,0,0,6.344941,,1.220761,138.2977,144.0108,,0,140,150,,5,5,5,,
9.899855,4,1.244303,,0,0,6.136535,,1.215853,138.4107,144.1989,,0,140,150,,5,5,5,,
9.910658,4,1.255104,,0,0,5.931161,,1.219059,138.5204,144.3872,,0,140,150,,5,5,5,,
9.922098,4,1.266547,,0,0,5.695978,,1.239784,138.643,144.6087,,0,140,150,,5,5,5,,
9.933229,4,1.277675,,0,0,5.384511,,1.249762,138.7836,144.9057,,0,140,150,,5,5,5,,
9.943968,4,1.288415,,0,0,5.000075,,1.235084,138.9493,145.2702,,0,140,150,,5,5,5,,
9.955309,4,1.299757,,1,0.01134257,4.637804,,1.224927,139.1185,145.6146,,0,140,150,,5,5,5,,
9.966379,4,1.310827,,1,0.02241182,4.29588,,1.229524,139.2759,145.948,,0,140,150,,5,5,5,,
9.97732,4,1.321768,,1,0.03335352,3.960885,,1.230614,139.4229,146.2796,,0,140,150,,5,5,5,,
9.988733,4,1.333182,,1,0.04476705,3.615324,,1.219316,139.5658,146.6243,,0,140,150,,5,5,5,,
9.9998,4,1.344248,,1,0.05583279,3.286917,,1.213212,139.7083,146.9591,,0,140,150,,5,5,5,,
10.01064,4,1.355092,,1,0.06667713,2.997414,,1.207197,139.8337,147.2615,,0,140,150,,5,5,5,,
10.02211,4,1.366555,,1,0.07814022,2.737523,,1.197189,139.9468,147.5387,,0,140,150,,5,5,5,,
10.03315,4,1.377596,,1,0.08918133,2.480074,,1.180945,140.0586,147.8199,,0,140,150,,5,5,5,,
10.0439,4,1.388347,,1,0.09993182,2.235349,,1.148667,140.1608,148.0891,,0,140,150,,5,5,5,,
10.05536,4,1.399803,,1,0.1113879,2.004316,,1.106712,140.261,148.3494,,0,140,150,,5,5,5,,
10.06636,4,1.410807,,1,0.1223926,1.774969,,1.043835,140.3474,148.6071,,0,140,150,,5,5,5,,
10.0772,4,1.421644,,1,0.1332296,1.564497,,0.9806652,140.4365,148.8618,,0,140,150,,5,5,5,,
10.08873,4,1.433179,,1,0.144764,1.387951,,0.9110698,140.5237,149.0933,,0,140,150,,5,5,5,,
10.09973,4,1.444175,,1,0.1557608,1.289018,,0.8855332,140.62,149.2979,,0,140,150,,5,5,5,,
10.11062,4,1.455067,,1,0.1666526,1.270465,,0.9106759,140.7151,149.4771,,0,140,150,,5,5,5,,
10.12206,4,1.466505,,1,0.1780905,1.27671,,0.9343741,140.8035,149.6664,,0,140,150,,5,5,5,,
10.1331,4,1.477552,,1,0.1891375,1.299892,,0.9482349,140.8795,149.8692,,0,140,150,,5,5,5,,
10.14388,4,1.488327,,1,0.1999126,1.341225,,0.9571058,140.9386,150.0422,,0,140,150,,5,5,5,,
10.15531,4,1.499759,,1,0.2113443,1.384903,,0.9882894,140.9611,150.1324,,0,140,150,,5,5,5,,
10.16657,4,1.511018,,1,0.2226033,1.414199,,1.029872,140.957,150.153,,0,140,150,,5,5,5,,
10.17721,4,1.52166,,1,0.2332459,1.417194,,1.053276,140.9371,150.1442,,0,140,150,,5,5,5,,
10.18879,4,1.533238,,1,0.2448234,1.36842,,1.053137,140.8695,150.0867,,0,140,150,,5,5,5,,
10.19978,4,1.54423,,1,0.2558149,1.308997,,1.04689,140.7856,150.0194,,0,140,150,,5,5,5,,
10.21067,4,1.555121,,1,0.2667068,1.212319,,1.021485,140.6485,149.9241,,0,140,150,,5,5,5,,
10.22199,4,1.566433,,1,0.2780188,1.117612,,0.9776064,140.5091,149.8152,,0,140,150,,5,5,5,,
10.23305,4,1.577502,,1,0.2890872,1.054855,,0.9419438,140.3716,149.7043,,0,140,150,,5,5,5,,
10.24396,4,1.588402,,1,0.2999876,1.049148,,0.9397104,140.2038,149.5803,,0,140,150,,5,5,5,,
10.25523,4,1.59968,,1,0.311265,1.088724,,0.9554662,140.0137,149.4783,,0,140,150,,5,5,5,,
10.26649,4,1.610942,,1,0.3225269,1.17119,,0.9600098,139.8395,149.3486,,0,140,150,,5,5,5,,
10.27722,4,1.621667,,1,0.3332525,1.172315,,0.9200798,139.7368,149.3229,,0,140,150,,5,5,5,,
10.9887,5,0.01097073,,0,0,42.80051,,1.22015,97.47411,145.3157,,0,140,150,,5,5,5,,
10.9997,5,0.02197547,,0,0,42.84481,,1.225485,97.41984,145.4059,,0,140,150,,5,5,5,,
11.0109,5,0.03316994,,0,0,42.92573,,1.215078,97.3238,145.5409,,0,140,150,,5,5,5,,
11.02196,5,0.04422806,,0,0,42.99234,,1.197303,97.24644,145.6365,,0,140,150,,5,5,5,,
11.03318,5,0.0554545,,0,0,43.06536,,1.202145,97.16505,145.7166,,0,140,150,,5,5,5,,
11.04418,5,0.06645954,,0,0,43.12471,,1.221079,97.09972,145.7791,,0,140,150,,5,5,5,,
11.05528,5,0.07755841,,0,0,43.18857,,1.233639,97.03154,145.8236,,0,140,150,,5,5,5,,
11.06642,5,0.08869189,,0,0,43.29325,,1.247804,96.91783,145.9165,,0,140,150,,5,5,5,,
11.07759,5,0.09986613,,0,0,43.4018,,1.210577,96.79409,146.063,,0,140,150,,5,5,5,,
11.08865,5,0.1109272,,0,0,43.55122,,1.146827,96.63309,146.1653,,0,140,150,,5,5,5,,
11.09983,5,0.122107,,0,0,43.76401,,1.11445,96.40817,146.2853,,0,140,150,,5,5,5,,
11.11093,5,0.1331988,,0,0,44.01688,,1.099689,96.14388,146.406,,0,140,150,,5,5,5,,
11.12196,5,0.1442338,,0,0,44.29909,,1.139768,95.85495,146.4893,,0,140,150,,5,5,5,,
11.13305,5,0.1553288,,0,0,44.62935,,1.21275,95.52107,146.5455,,0,140,150,,5,5,5,,
11.14426,5,0.1665327,,0,0,45.05653,,1.260984,95.08984,146.5973,,0,140,150,,5,5,5,,
11.15521,5,0.177487,,0,0,45.52778,,1.270979,94.61209,146.6682,,0,140,150,,5,5,5,,
11.16656,5,0.1888357,,0,0,46.02411,,1.243976,94.10658,146.765,,0,140,150,,5,5,5,,
11.17756,5,0.199832,,0,0,46.46339,,1.199835,93.65697,146.8804,,0,140,150,,5,5,5,,
11.18865,5,0.2109191,,0,0,46.84951,,1.105579,93.2582,147.0236,,0,140,150,,5,5,5,,
11.19971,5,0.2219802,,0,0,47.15825,,0.9790476,92.93522,147.1985,,0,140,150,,5,5,5,,
11.2109,5,0.2331738,,0,0,47.3114,,0.8036453,92.76517,147.4321,,0,140,150,,5,5,5,,
11.22197,5,0.2442465,,0,0,47.32713,,0.6506379,92.73417,147.6815,,0,140,150,,5,5,5,,
11.23302,5,0.2552873,,0,0,47.25332,,0.5639153,92.7953,147.9326,,0,140,150,,5,5,5,,
11.24425,5,0.2665264,,0,0,47.01289,,0.5568778,93.02353,148.2356,,0,140,150,,5,5,5,,
11.2553,5,0.277574,,0,0,46.69889,,0.618428,93.32839,148.5285,,0,140,150,,5,5,5,,
11.26643,5,0.2887037,,0,0,46.21788,,0.7467912,93.80363,148.8039,,0,140,150,,5,5,5,,
11.27778,5,0.3000509,,0,0,45.67453,,0.8440709,94.34339,149.0383,,0,140,150,,5,5,5,,
11.28864,5,0.3109105,,0,0,44.98671,,0.9146401,95.02924,149.2264,,0,140,150,,5,5,5,,
11.29982,5,0.3220938,,0,0,44.25513,,0.9524764,95.75988,149.3513,,0,140,150,,5,5,5,,
11.31085,5,0.3331273,,0,0,43.39278,,0.9420933,96.62193,149.3764,,0,140,150,,5,5,5,,
11.32202,5,0.3442933,,0,0,42.43401,,0.9062536,97.5813,149.309,,0,140,150,,5,5,5,,
11.33314,5,0.3554192,,0,0,41.43994,,0.8722265,98.577,149.1983,,0,140,150,,5,5,5,,
11.34438,5,0.3666527,,0,0,40.32129,,0.8094589,99.6991,149.0054,,0,140,150,,5,5,5,,
11.35534,5,0.3776205,,0,0,39.14551,,0.7558981,100.8816,148.7556,,0,140,150,,5,5,5,,
11.3665,5,0.3887733,,0,0,37.85218,,0.7550851,102.1903,148.3748,,0,140,150,,5,5,5,,
11.37763,5,0.3999044,,0,0,36.52674,,0.8080171,103.5394,147.9565,,0,140,150,,5,5,5,,
11.38861,5,0.4108775,,0,0,35.10279,,0.9131174,105.0017,147.4525,,0,140,150,,5,5,5,,
11.39983,5,0.4221027,,0,0,33.68122,,1.017502,106.4734,146.9409,,0,140,150,,5,5,5,,
11.41085,5,0.433128,,0,0,32.22245,,1.135911,108.0029,146.369,,0,140,150,,5,5,5,,
11.42199,5,0.4442653,,0,0,30.77922,,1.238059,109.5342,145.7975,,0,140,150,,5,5,5,,
11.43322,5,0.4554956,,0,0,29.35531,,1.319393,111.0541,145.2962,,0,140,150,,5,5,5,,
11.44429,5,0.4665645,,0,0,27.92469,,1.377696,112.5863,144.8638,,0,140,150,,5,5,5,,
11.45538,5,0.4776558,,0,0,26.50655,,1.422566,114.1213,144.4443,,0,140,150,,5,5,5,,
11.46641,5,0.4886869,,0,0,25.13022,,1.456376,115.6343,144.0234,,0,140,150,,5,5,5,,
11.47766,5,0.4999298,,0,0,23.83523,,1.511406,117.0952,143.5809,,0,140,150,,5,5,5,,
11.48863,5,0.5109072,,0,0,22.63991,,1.604646,118.4916,143.1167,,0,140,150,,5,5,5,,
11.4998,5,0.5220721,,0,0,21.51359,,1.700949,119.8627,142.6224,,0,140,150,,5,5,5,,
11.51098,5,0.5332545,,0,0,20.53465,,1.794065,121.1387,142.0813,,0,140,150,,5,5,5,,
11.52203,5,0.5443068,,0,0,19.69235,,1.855556,122.3144,141.5404,,0,140,150,,5,5,5,,
11.53313,5,0.5554042,,0,0,18.90695,,1.867354,123.459,141.0345,,0,140,150,,5,5,5,,
11.54423,5,0.5665036,,0,0,18.24385,,1.816091,124.5016,140.548,,0,140,150,,5,5,5,,
11.55534,5,0.5776157,,0,0,17.64034,,1.761122,125.503,140.1047,,0,140,150,,5,5,5,,
11.56645,5,0.5887193,,0,0,17.09801,,1.696704,126.4352,139.7307,,0,140,150,,5,5,5,,
11.57747,5,0.5997446,,0,0,16.59769,,1.622272,127.3512,139.3764,,0,140,150,,5,5,5,,
11.58869,5,0.6109625,,0,0,16.18512,,1.55295,128.1871,139.0454,,0,140,150,,5,5,5,,
11.59975,5,0.6220233,,0,0,15.84412,,1.513522,128.9817,138.7154,,0,140,150,,5,5,5,,
11.611,5,0.6332735,,0,0,15.56013,,1.49494,129.7027,138.4308,,0,140,150,,5,5,5,,
11.62203,5,0.6443067,,0,0,15.29183,,1.465342,130.3802,138.2037,,0,140,150,,5,5,5,,
11.63302,5,0.6552932,,0,0,15.04685,,1.394999,131.0047,138.0189,,0,140,150,,5,5,5,,
11.64422,5,0.6664979,,0,0,14.78867,,1.268325,131.5407,137.9361,,0,140,150,,5,5,5,,
11.65525,5,0.6775241,,0,0,14.4976,,1.115965,132.0664,137.9173,,0,140,150,,5,5,5,,
11.66648,5,0.6887538,,0,0,14.11452,,0.9576993,132.5597,138.0441,,0,140,150,,5,5,5,,
11.67764,5,0.6999192,,0,0,13.73675,,0.8565475,133.05,138.1821,,0,140,150,,5,5,5,,
11.68875,5,0.7110237,,0,0,13.33348,,0.7833331,133.4913,138.3895,,0,140,150,,5,5,5,,
11.69991,5,0.72219,,0,0,12.94394,,0.7267925,133.9,138.6067,,0,140,150,,5,5,5,,
11.71095,5,0.7332258,,0,0,12.53253,,0.6554729,134.2351,138.8914,,0,140,150,,5,5,5,,
11.7221,5,0.7443711,,0,0,12.13379,,0.5430647,134.5267,139.1844,,0,140,150,,5,5,5,,
11.73305,5,0.7553242,,0,0,11.73652,,0.4291442,134.8105,139.4819,,0,140,150,,5,5,5,,
11.74444,5,0.7667166,,0,0,11.31964,,0.3074443,135.0576,139.821,,0,140,150,,5,5,5,,
11.75531,5,0.7775847,,0,0,10.87894,,0.1934652,135.3276,140.1774,,0,140,150,,5,5,5,,
11.76646,5,0.7887331,,0,0,10.40852,,0.09886746,135.5951,140.57,,0,140,150,,5,5,5,,
11.77764,5,0.799915,,0,0,9.945367,,0.05484927,135.8707,140.9526,,0,140,150,,5,5,5,,
11.7887,5,0.8109731,,0,0,9.460642,,0.06241555,136.155,141.3562,,0,140,150,,5,5,5,,
11.79983,5,0.822108,,0,0,8.984334,,0.08051137,136.4469,141.7485,,0,140,150,,5,5,5,,
11.81096,5,0.8332383,,0,0,8.5445,,0.1169167,136.6994,142.1196,,0,140,150,,5,5,5,,
11.82204,5,0.8443149,,0,0,8.132862,,0.1529188,136.9218,142.4737,,0,140,150,,5,5,5,,
11.83328,5,0.8555504,,0,0,7.73238,,0.1730978,137.1367,142.8194,,0,140,150,,5,5,5,,
11.84434,5,0.8666167,,0,0,7.358446,,0.1795379,137.3257,143.1471,,0,140,150,,5,5,5,,
11.85541,5,0.8776801,,0,0,7.000252,,0.2000017,137.5163,143.4582,,0,140,150,,5,5,5,,
11.86633,5,0.8886104,,0,0,6.689979,,0.2608796,137.7041,143.7217,,0,140,150,,5,5,5,,
11.87769,5,0.8999646,,0,0,6.414384,,0.3339635,137.888,143.9525,,0,140,150,,5,5,5,,
11.88866,5,0.9109315,,0,0,6.165087,,0.4017529,138.0454,144.1668,,0,140,150,,5,5,5,,
11.89984,5,0.9221134,,0,0,5.908308,,0.4430709,138.2005,144.3899,,0,140,150,,5,5,5,,
11.91099,5,0.9332592,,0,0,5.671888,,0.4700426,138.3389,144.5972,,0,140,150,,5,5,5,,
11.92195,5,0.9442255,,0,0,5.454262,,0.5092949,138.4611,144.7922,,0,140,150,,5,5,5,,
11.93314,5,0.9554123,,0,0,5.23984,,0.5678812,138.5936,144.9845,,0,140,150,,5,5,5,,
11.94422,5,0.9664945,,0,0,5.024959,,0.6306793,138.728,145.1798,,0,140,150,,5,5,5,,
11.95537,5,0.9776459,,1,0.01115137,4.803645,,0.6788293,138.8724,145.3802,,0,140,150,,5,5,5,,
11.9665,5,0.9887708,,1,0.02227634,4.58521,,0.7295726,139.0195,145.5807,,0,140,150,,5,5,5,,
11.97765,5,0.9999199,,1,0.03342536,4.366657,,0.7944836,139.1748,145.7863,,0,140,150,,5,5,5,,
11.98872,5,1.010991,,1,0.04449667,4.141579,,0.855781,139.3227,146.0048,,0,140,150,,5,5,5,,
11.99986,5,1.02214,,1,0.05564511,3.919572,,0.9019796,139.4553,146.2247,,0,140,150,,5,5,5,,
12.01103,5,1.033301,,1,0.06680645,3.707114,,0.9347095,139.565,146.4391,,0,140,150,,5,5,5,,
12.022,5,1.044277,,1,0.07778245,3.531271,,0.9775376,139.6625,146.6236,,0,140,150,,5,5,5,,
12.03322,5,1.055497,,1,0.08900244,3.386233,,1.018792,139.7673,146.7791,,0,140,150,,5,5,5,,
12.04429,5,1.066566,,1,0.1000711,3.2508,,1.030194,139.856,146.9201,,0,140,150,,5,5,5,,
12.0554,5,1.077673,,1,0.1111782,3.107007,,1.015474,139.9342,147.0644,,0,140,150,,5,5,5,,
12.06648,5,1.088755,,1,0.1222601,2.946307,,0.9952918,140.0231,147.227,,0,140,150,,5,5,5,,
12.07763,5,1.099909,,1,0.1334147,2.788095,,0.9864649,140.1202,147.395,,0,140,150,,5,5,5,,
12.08877,5,1.111047,,1,0.1445528,2.630459,,0.974632,140.1969,147.5647,,0,140,150,,5,5,5,,
12.09979,5,1.12206,,1,0.1555658,2.48516,,0.9575441,140.2881,147.7249,,0,140,150,,5,5,5,,
12.11102,5,1.133299,,1,0.1668045,2.352834,,0.9209503,140.3914,147.8706,,0,140,150,,5,5,5,,
12.12204,5,1.144318,,1,0.1778231,2.235044,,0.888485,140.4882,148.0081,,0,140,150,,5,5,5,,
12.13315,5,1.155421,,1,0.1889263,2.146104,,0.8768765,140.5868,148.1312,,0,140,150,,5,5,5,,
12.14439,5,1.166665,,1,0.2001707,2.067407,,0.8757841,140.6834,148.2564,,0,140,150,,5,5,5,,
12.15532,5,1.177595,,1,0.2111003,1.97865,,0.8557127,140.787,148.3989,,0,140,150,,5,5,5,,
12.16654,5,1.188814,,1,0.2223195,1.905137,,0.8122492,140.8892,148.5238,,0,140,150,,5,5,5,,
12.17761,5,1.199885,,1,0.2333908,1.85135,,0.7983538,140.9459,148.6233,,0,140,150,,5,5,5,,
12.18878,5,1.211053,,1,0.2445586,1.870955,,0.8110305,140.8765,148.5597,,0,140,150,,5,5,5,,
12.19987,5,1.222146,,1,0.2556519,1.826525,,0.8079984,140.9384,148.6573,,0,140,150,,5,5,5,,
12.21098,5,1.233252,,1,0.2667572,1.861782,,0.8127026,140.8674,148.5671,,0,140,150,,5,5,5,,
12.22211,5,1.244382,,1,0.2778874,1.915017,,0.818794,140.7722,148.4506,,0,140,150,,5,5,5,,
13.25551,6,0.01108392,,0,0,40.19368,,1.225537,99.83389,150.8451,,0,140,150,,5,5,5,,
13.26652,6,0.02209482,,0,0,40.29153,,1.304407,99.73463,150.6369,,0,140,150,,5,5,5,,
13.2778,6,0.03336759,,0,0,40.41123,,1.386973,99.61466,150.4104,,0,140,150,,5,5,5,,
13.28886,6,0.04443011,,0,0,40.58388,,1.423709,99.44151,150.1804,,0,140,150,,5,5,5,,
13.30004,6,0.05561402,,0,0,40.7874,,1.427426,99.23762,149.9516,,0,140,150,,5,5,5,,
13.31098,6,0.06654751,,0,0,40.99931,,1.445587,99.02713,149.7222,,0,140,150,,5,5,5,,
13.32214,6,0.07771178,,0,0,41.23842,,1.445863,98.78981,149.513,,0,140,150,,5,5,5,,
13.33324,6,0.08880831,,0,0,41.47642,,1.444071,98.55414,149.3301,,0,140,150,,5,5,5,,
13.34428,6,0.09984853,,0,0,41.7284,,1.452226,98.30478,149.1882,,0,140,150,,5,5,5,,
13.35559,6,0.11116,,0,0,41.99288,,1.445959,98.04105,149.1292,,0,140,150,,5,5,5,,
13.36655,6,0.1221252,,0,0,42.25249,,1.420651,97.78246,149.034,,0,140,150,,5,5,5,,
13.37773,6,0.133305,,0,0,42.54052,,1.442267,97.4974,148.9303,,0,140,150,,5,5,5,,
13.3889,6,0.1444654,,0,0,42.83987,,1.475459,97.20299,148.7782,,0,140,150,,5,5,5,,
13.3999,6,0.1554667,,0,0,43.13913,,1.520544,96.91077,148.5889,,0,140,150,,5,5,5,,
